# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.151544259814295,10.016675050244212,3.8482926201475496,-133.6082371844942,2.7024084947953764,3.000000000000026,-0.14284647537324785,0.0,-22.169445002993506,0.0
 1.1599850076396838,10.000814392723123,3.8317506002559165,-133.79536387919327,2.7277307382715423,2.999999999999974,-0.140406909993017,0.0,-21.995702886314483,0.0
 1.1683856820748726,9.984828656165702,3.8151854000823913,-133.98014261811434,2.7529327615771084,2.9999999999999734,-0.13811019461544452,0.0,-21.83648938164119,0.0
 1.1767459507079672,9.968720923733402,3.7985998668382486,-134.1627015353486,2.7780135674763926,3.0000000000000533,-0.1359499669292057,0.0,-21.691451167875567,0.0
 1.1850654859291403,9.952494278587679,3.7819968477347654,-134.3431643273381,2.802972173139912,3.0000000000000266,-0.1339203310166256,0.0,-21.560268137676132,0.0
 1.1933439646963184,9.936151803889983,3.765379189983216,-134.5216505493305,2.8278076094414466,3.0,-0.1320158256268957,0.0,-21.44265191283468,0.0
 1.2015810683096657,9.919696582801768,3.748749740794877,-134.69827589488145,2.8525189202814887,3.000000000000027,-0.13023139491078844,0.0,-21.338344509464317,0.0
 1.209776482194599,9.903131698484486,3.7321113473810237,-134.87315245975583,2.877105161936289,3.000000000000027,-0.1285623621795805,0.0,-21.247117143085706,0.0
 1.2179298956930444,9.886460234099594,3.7154668569529323,-135.04638899147332,2.901565402431625,3.0,-0.1270044057079914,0.0,-21.168769171918875,0.0
 1.2260410018626642,9.869685272808542,3.6988191167218787,-135.2180911257069,2.925898720940484,2.9999999999999454,-0.12555353675649103,0.0,-21.10312715695934,0.0
 1.234109497283768,9.852809897772788,3.682170973899137,-135.38836161054383,2.9501042072037955,3.0,-0.12420607968162442,0.0,-21.05004405841879,0.0
 1.2421350818736445,9.835837192153779,3.6655252756959844,-135.55730051975527,2.9741809609734244,2.9999999999999445,-0.12295865368847438,0.0,-21.009398516735217,0.0
 1.2501174587080277,9.81877023911297,3.6488848693236964,-135.7250054557796,2.9981280914765738,2.999999999999972,-0.12180815641464102,0.0,-20.981094274736147,0.0
 1.258056333849453,9.801612121811818,3.632252601993548,-135.8915717435572,3.02194471690085,3.000000000000056,-0.12075174897147273,0.0,-20.96505967932508,0.0
 1.265951416182236,9.784365923411771,3.6156313209168167,-136.05709261583718,3.045629963899199,2.999999999999972,-0.11978684235309997,0.0,-20.961247284152204,0.0
 1.2738024172538234,9.767034727074284,3.599023873304776,-136.22165939072687,3.069182967113961,3.0,-0.11891108529439282,0.0,-20.969633565433398,0.0
 1.2816090511222822,9.749621615960814,3.5824331063687027,-136.38536164232795,3.092602868719337,2.9999999999999716,-0.11812235327509492,0.0,-20.99021871455252,0.0
 1.2893710342096973,9.732129673232812,3.5658618673198723,-136.54828736499144,3.115888817981583,3.0000000000000284,-0.1174187385358562,0.0,-21.023026527167872,0.0
 1.2970880851612467,9.714561982051729,3.54931300336956,-136.71052313185737,3.139039970836231,2.999999999999971,-0.11679854147930152,0.0,-21.068104387864196,0.0
 1.3047599247097466,9.696921625579018,3.5327893617290425,-136.8721542483121,3.16205548948173,2.9999999999999423,-0.11626026280344742,0.0,-21.125523341263868,0.0
 1.3123862755454658,9.679211686976135,3.5162937896095956,-137.03326490090078,3.1849345419888877,3.0,-0.11580259664179998,0.0,-21.19537825546815,0.0
