# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.32533859005788807,6.158767616,2.000175616,0.18677735821120986,0.9760157701736639,2.999999999999995,0.04980494676817279,0.0,2.8431582220545937,0.0
 0.33607167672901156,6.169416,2.000216,0.2172932218282392,1.0082150301870345,3.00000000000001,0.05450682728633954,0.0,3.2106411334586675,0.0
 0.3463856258411651,6.179974144,2.000262144,0.2504076110961189,1.039156877523495,2.9999999999999787,0.059392801557264174,0.0,3.6022902094915628,0.0
 0.3563172006979032,6.190442431999999,2.000314432,0.286184025967379,1.068951602093709,2.9999999999999942,0.06446976384425025,0.0,4.018867462768921,0.0
 0.36589789461128636,6.2008212480000005,2.000373248,0.3246875650066229,1.0976936838338587,3.0000000000000058,0.06974487544546916,0.0,4.461186935015633,0.0
 0.3751549385215492,6.211110976,2.000438976,0.36598496835595345,1.1254648155646472,3.0,0.07522557496135406,0.0,4.930113784832042,0.0
 0.3841120732402257,6.221312,2.000512,0.41014466170509833,1.1523362197206768,3.0,0.08091958918553711,0.0,5.42656390291152,0.0
 0.3927901502801318,6.231424704,2.0005927039999998,0.457236801316538,1.1783704508403952,3.000000000000013,0.08683494374546313,0.0,5.951503937646401,0.0
 0.4012076056460896,6.241449472,2.000681472,0.5073333200719985,1.2036228169382683,2.99999999999998,0.09297997501344273,0.0,6.505951649977424,0.0
 0.4093808379851568,6.251386687999999,2.000778688,0.5605079744940016,1.2281425139554698,2.9999999999999862,0.09936334187502924,0.0,7.090976558487142,0.0
 0.41732451371150475,6.261236736,2.000884736,0.6168363928577584,1.2519735411345136,2.999999999999993,0.10599403665267113,0.0,7.707700796045812,0.0
 0.4250518156570552,6.271,2.001,0.6763961242147638,1.275155446971165,3.000000000000007,0.11288139949730852,0.0,8.357300182876712,0.0
 0.4325746475378136,6.280676864,2.001124864,0.7392666884675768,1.2977239426134404,3.0000000000000147,0.12003512928731219,0.0,9.041005453861905,0.0
 0.4399038034828742,6.2902677119999995,2.001259712,0.8055296273390743,1.3197114104486223,3.0000000000000075,0.12746529805375234,0.0,9.760103649159547,0.0
 0.44704910966807565,6.299772928,2.001404928,0.875268556311621,1.3411473290042266,3.0000000000000075,0.1351823637377878,0.0,10.515939629660261,0.0
 0.4540195434767817,6.309192896,2.001560896,0.9485692174365167,1.3620586304303448,3.000000000000008,0.14319718394195902,0.0,11.309917712343948,0.0
 0.46082333440612605,6.318528,2.001728,1.0255195329793934,1.3824700032183779,3.0,0.15152103053472454,0.0,12.14350341708875,0.0
 0.467468050031365,6.327778624,2.001906624,1.1062096598800655,1.4024041500940947,3.0,0.16016560311651729,0.0,13.018225303432557,0.0
