# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.819448393030445,4.560220351807649,2.794247641908743,0.47847316622615715,-2.0183389898914843,2.999999999999951,-0.009769597448158777,0.0,1.1288567452188174,0.0
 2.823984144877916,4.551096851555038,2.7941706350307927,0.48359338029381327,-2.004731734349072,3.0000000000000244,-0.009822030095261591,0.0,1.1272661789884577,0.0
 2.828527243381517,4.542020447617507,2.7940932143325306,0.48871466158473564,-1.991102438838269,3.0000000000000244,-0.0098764199742022,0.0,1.1258047401678655,0.0
 2.8330776804443296,4.532991456386717,2.794015390703966,0.49383756519988603,-1.97745112764983,2.9999999999999756,-0.0099328274968243,0.0,1.1244744352794882,0.0
 2.8376354479907535,4.524010194254328,2.793937175035106,0.49896265828778574,-1.9637778250105598,3.0,-0.009991320941016256,0.0,1.1232773642661058,0.0
 2.842200537966341,4.515076977612001,2.793858578215959,0.5040905205232016,-1.9500825550837961,3.000000000000049,-0.010051957302729363,0.0,1.1222157380241138,0.0
 2.8467729423376458,4.506192122851394,2.793779611136533,0.5092217446692903,-1.9363653419698814,3.0,-0.010114811270690882,0.0,1.121291880262489,0.0
 2.8513526530920537,4.497355946364173,2.793700284686838,0.5143569371521586,-1.9226262097066578,3.0,-0.01017995021027901,0.0,1.1205082331755427,0.0
 2.8559396622376263,4.488568764541992,2.7936206097568794,0.519496718665424,-1.9088651822699405,3.0,-0.010247451868558173,0.0,1.1198673480394525,0.0
 2.8605339618029273,4.479830893776516,2.7935405972366674,0.5246417247357167,-1.8950822835740369,3.0,-0.01031739471375776,0.0,1.1193719201977301,0.0
 2.865135543836859,4.471142650459404,2.793460258016209,0.5297926064529861,-1.8812775374722424,2.9999999999999516,-0.010389857939072648,0.0,1.1190247617175706,0.0
 2.8697444004084884,4.462504350982316,2.7933796029855134,0.5349500310798441,-1.8674509677573543,3.0,-0.010464929768874807,0.0,1.1188288358832952,0.0
 2.874360523606872,4.453916311736912,2.7932986430345883,0.5401146828241855,-1.8536025981622033,3.0,-0.010542699506906157,0.0,1.1187872419131988,0.0
 2.878983905540877,4.445378849114856,2.7932173890534417,0.5452872635464419,-1.8397324523601895,3.000000000000024,-0.010623263910034113,0.0,1.1189032336595561,0.0
 2.8836145383390024,4.436892279507803,2.793135851932082,0.5504684935581544,-1.825840553965813,3.000000000000024,-0.01070671897902616,0.0,1.1191802247271556,0.0
 2.88825241414919,4.4284569193074175,2.793054042560518,0.555659112449657,-1.8119269265352493,3.000000000000024,-0.010793170690669616,0.0,1.1196217954646592,0.0
 2.8928975251386397,4.420073084905358,2.7929719718287567,0.5608598799557972,-1.7979915935669006,2.999999999999952,-0.01088272455833019,0.0,1.1202316963396948,0.0
 2.897549863493611,4.411741092693285,2.7928896506268073,0.566071576843133,-1.7840345785019867,2.999999999999976,-0.010975498807314644,0.0,1.1210138678231625,0.0
 2.9022094214192284,4.40346125906286,2.7928070898446773,0.5712950058956758,-1.7700559047251336,3.0,-0.01107161384953895,0.0,1.1219724346662543,0.0
 2.906876191139278,4.395233900405744,2.7927243003723756,0.5765309928805067,-1.7560555955649848,2.999999999999976,-0.011171194605714335,0.0,1.123111731764557,0.0
 2.911550164896,4.387059333113596,2.7926412930999094,0.5817803876406407,-1.7420336742948193,3.0,-0.011274370698050613,0.0,1.1244362953608484,0.0
