# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7808276674630671,3.1031961454947563,2.0,180.0,1.9026543529404218,-3.0000000000000235,0,0.0,0.0,0.0
 0.7855823367293776,3.0941835636381665,2.0,180.0,1.8883903451414903,-3.0,0,0.0,0.0,0.0
 0.7903620386678737,3.0851918889707877,2.0,180.0,1.874051239326002,-3.0,0,0.0,0.0,0.0
 0.7951666955294147,3.0762223429162163,2.0,180.0,1.8596372687413791,-3.0,0,0.0,0.0,0.0
 0.7999962301792807,3.067276146898049,2.0,180.0,1.845148664791781,-3.000000000000023,0,0.0,0.0,0.0
 0.8048505660898658,3.058354522339881,2.0,180.0,1.8305856570600256,-2.999999999999977,0,0.0,0.0,0.0
 0.809729627333492,3.0494586906653103,2.0,180.0,1.8159484733291473,-2.9999999999999774,0,0.0,0.0,0.0
 0.8146333385753467,3.0405898732979324,2.0,180.0,1.801237339603583,-3.0000000000000226,0,0.0,0.0,0.0
 0.8195616250665375,3.0317492916613444,2.0,180.0,1.7864524801300106,-3.0,0,0.0,0.0,0.0
 0.8245144126372652,3.022938167179142,2.0,180.0,1.7715941174178276,-2.999999999999978,0,0.0,0.0,0.0
 0.8294916276901099,3.0141577212749224,2.0,180.0,1.7566624722592936,-3.0,0,0.0,0.0,0.0
 0.8344931971934342,3.005409175372281,2.0,180.0,1.7416577637493207,-3.0,0,0.0,0.0,0.0
 0.8395190486748944,2.9966937508948153,2.0,180.0,1.72658020930494,-3.000000000000022,0,0.0,0.0,0.0
 0.8445691102150664,2.9880126692661215,2.0,180.0,1.711430024684424,-2.999999999999956,0,0.0,0.0,0.0
 0.849643310441178,2.9793671519097957,2.0,180.0,1.6962074240060894,-2.9999999999999782,0,0.0,0.0,0.0
 0.854741578520949,2.970758420249435,2.0,180.0,1.6809126197667765,-2.9999999999999782,0,0.0,0.0,0.0
 0.8598638441565396,2.9621876957086353,2.0,180.0,1.6655458228600049,-2.9999999999999782,0,0.0,0.0,0.0
 0.8650100375786037,2.9536561997109927,2.0,180.0,1.6501072425938124,-3.0000000000000218,0,0.0,0.0,0.0
 0.8701800895404449,2.9451651536801045,2.0,180.0,1.6345970867082888,-3.0,0,0.0,0.0,0.0
 0.8753739313122791,2.9367157790395666,2.0,180.0,1.6190155613927861,-3.0,0,0.0,0.0,0.0
 0.8805914946755978,2.928309297212976,2.0,180.0,1.60336287130283,-3.0,0,0.0,0.0,0.0
 0.8858327119176352,2.9199469296239284,2.0,180.0,1.587639219576718,-2.9999999999999787,0,0.0,0.0,0.0
 0.8910975158259348,2.9116298976960207,2.0,180.0,1.5718448078518195,-2.999999999999979,0,0.0,0.0,0.0
 0.8963858396830195,2.903359422852849,2.0,180.0,1.5559798362805652,-2.999999999999979,0,0.0,0.0,0.0
 0.9016976172611628,2.8951367265180106,2.0,180.0,1.5400445035461354,-3.0,0,0.0,0.0,0.0
 0.9070327828172597,2.8869630301151012,2.0,180.0,1.5240390068778447,-3.0,0,0.0,0.0,0.0
 0.912391271087801,2.8788395550677173,2.0,180.0,1.507963542066221,-2.9999999999999587,0,0.0,0.0,0.0
 0.917773017283947,2.870767522799455,2.0,180.0,1.491818303477783,-3.0000000000000204,0,0.0,0.0,0.0
 0.923177957086705,2.862748154733912,2.0,180.0,1.4756034840695087,-3.0000000000000413,0,0.0,0.0,0.0
 0.928606026642212,2.8547826722946836,2.0,180.0,1.4593192754029878,-2.9999999999999796,0,0.0,0.0,0.0
 0.934057162557116,2.846872296905367,2.0,180.0,1.4429658676582757,-3.0000000000000204,0,0.0,0.0,0.0
 0.93953130189407,2.8390182499895573,2.0,180.0,1.4265434496474139,-3.0,0,0.0,0.0,0.0
 0.9450283821673269,2.8312217529708525,2.0,180.0,1.410052208827643,-3.00000000000002,0,0.0,0.0,0.0
 0.9505483413384498,2.8234840272728485,2.0,180.0,1.3934923313142742,-3.00000000000002,0,0.0,0.0,0.0
 0.95609111781213,2.8158062943191418,2.0,180.0,1.3768640018932337,-3.0,0,0.0,0.0,0.0
 0.9616566504321215,2.808189775533329,2.0,180.0,1.360167404033259,-3.00000000000004,0,0.0,0.0,0.0
 0.9672448784772961,2.8006356923390054,2.0,180.0,1.3434027198977352,-2.9999999999999605,0,0.0,0.0,0.0
 0.9728557416578141,2.7931452661597693,2.0,180.0,1.3265701303561814,-2.99999999999998,0,0.0,0.0,0.0
 0.9784891801114319,2.785719718419216,2.0,180.0,1.3096698149953276,-3.0000000000000395,0,0.0,0.0,0.0
