# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.057084647480901,8.205170680029129,2.0103039358415513,171.00854637031745,1.0453164790492773,3.0,-0.4764991166251675,0.0,-28.608884035304698,0.0
 1.0627761052489022,8.19924910927729,2.0112581724797383,170.84572011504088,1.0623908523532806,2.999999999999961,-0.4768576778251902,0.0,-29.09861221875453,0.0
 1.0684389994838046,8.19326483707407,2.0122401790974513,170.68093775166363,1.0793795350579878,3.0,-0.4775023741621133,0.0,-29.60445783701385,0.0
 1.0740732669698339,8.187219514498866,2.0132502856941166,170.51413831743102,1.0962823375160753,2.9999999999999605,-0.4784247878158759,0.0,-30.12671500159534,0.0
 1.0796788449052712,8.18111479263108,2.01428882226916,170.34526066855085,1.1130990713223876,3.0000000000000395,-0.47961759883189475,0.0,-30.66570705182557,0.0
 1.085255670915663,8.174952322550109,2.0153561188220075,170.1742433558372,1.1298295493535635,3.00000000000004,-0.4810744883735415,0.0,-31.221785953617253,0.0
 1.090803683069349,8.168733755335355,2.016452505352085,170.00102450790672,1.146473585814621,2.99999999999996,-0.48279005400916986,0.0,-31.795331843708027,0.0
 1.096322819895276,8.162460742066218,2.017578311858819,169.82554172103556,1.163030996292402,3.0000000000000404,-0.48475973596163824,0.0,-32.38675275711398,0.0
 1.1018130204030028,8.156134933822097,2.018733868341635,169.64773195460484,1.1795015978155827,3.0000000000000404,-0.48697975266534366,0.0,-32.996484479326966,0.0
 1.1072742241048672,8.14975798168239,2.019919504799959,169.46753143141783,1.195885208921176,3.0,-0.4894470441265792,0.0,-33.6249905410139,0.0
 1.1127063710402738,8.143331536726498,2.021135551233217,169.28487554209735,1.212181649727396,3.000000000000041,-0.49215922252182803,0.0,-34.27276231038576,0.0
 1.1181094018021036,8.13685725003382,2.0223823376408347,169.09969875304148,1.2283907420128857,3.0000000000000413,-0.4951145289750967,0.0,-34.94031922326261,0.0
 1.1234832575652247,8.130336772683757,2.0236601940222387,168.91193451721824,1.2445123093022492,3.0000000000000413,-0.4983117959433662,0.0,-35.628209083492216,0.0
 1.1288278801171208,8.123771755755705,2.0249694503768545,168.72151518746696,1.2605461769579376,3.0000000000000417,-0.5017504141054634,0.0,-36.33700848767629,0.0
 1.134143211890643,8.117163850329069,2.0263104367041085,168.52837193169768,1.2764921722785043,3.0000000000000417,-0.5054303037209976,0.0,-37.067323299268566,0.0
 1.13942919599894,8.110514707483246,2.027683483003426,168.33243464980063,1.2923501246033953,2.999999999999958,-0.5093518899576055,0.0,-37.8197892610244,0.0
 1.1446857762725597,8.103825978297634,2.0290889192742334,168.13363189161868,1.3081198654242543,2.999999999999958,-0.5135160810752137,0.0,-38.59507262301036,0.0
 1.1499128972988,8.097099313851635,2.0305270755159563,167.93189077600167,1.3238012285029748,2.9999999999999574,-0.5179242501444117,0.0,-39.393870904266144,0.0
 1.1551105044633505,8.090336365224648,2.0319982817280215,167.72713691035025,1.3393940499966266,3.0000000000000426,-0.5225782192603413,0.0,-40.216913682262195,0.0
