# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8334855145124602,6.508031999999999,2.0,180.0,1.7252478082872627,-3.0,0,0.0,0.0,0.0
 0.837477931752489,6.501167999999999,2.0,180.0,1.7132705565671764,-3.0,0,0.0,0.0,0.0
 0.841554889915942,6.494207999999999,2.0,180.0,1.7010396820768177,-2.9999999999999454,0,0.0,0.0,0.0
 0.8457182260960693,6.487151999999999,2.0,180.0,1.6885496735364358,-2.9999999999999734,0,0.0,0.0,0.0
 0.8499698716636005,6.4799999999999995,2.0,180.0,1.6757947368338422,-3.0,0,0.0,0.0,0.0
 0.8543118588528397,6.472752,2.0,180.0,1.6627687752661247,-3.0,0,0.0,0.0,0.0
 0.8587463279649263,6.465407999999999,2.0,180.0,1.6494653679298648,-2.999999999999975,0,0.0,0.0,0.0
 0.8632755352604177,6.457967999999999,2.0,180.0,1.6358777460433909,-2.9999999999999756,0,0.0,0.0,0.0
 0.8679018616235784,6.450431999999998,2.0,180.0,1.6219987669539087,-3.0,0,0.0,0.0,0.0
 0.8726278220926655,6.442799999999999,2.0,180.0,1.6078208855466474,-2.9999999999999765,0,0.0,0.0,0.0
 0.8774560763644912,6.435071999999998,2.0,180.0,1.5933361227311704,-3.0,0,0.0,0.0,0.0
 0.8823894403979093,6.427248,2.0,180.0,1.578536030630916,-3.0,0,0.0,0.0,0.0
 0.8874308992602782,6.419327999999998,2.0,180.0,1.5634116540438097,-2.999999999999956,0,0.0,0.0,0.0
 0.8925836213837739,6.411311999999999,2.0,180.0,1.5479534876733225,-3.0,0,0.0,0.0,0.0
 0.8978509744257306,6.403199999999998,2.0,180.0,1.5321514285474527,-2.999999999999958,0,0.0,0.0,0.0
 0.9032365429595606,6.394991999999999,2.0,180.0,1.515994722945963,-2.9999999999999587,0,0.0,0.0,0.0
 0.9087441482617896,6.386687999999999,2.0,180.0,1.4994719070392757,-3.00000000000002,0,0.0,0.0,0.0
 0.9143778705075052,6.378287999999999,2.0,180.0,1.4825707403021289,-3.0000000000000195,0,0.0,0.0,0.0
 0.9201420737432121,6.369791999999999,2.0,180.0,1.4652781305950082,-2.999999999999981,0,0.0,0.0,0.0
 0.9260414340748743,6.361199999999998,2.0,180.0,1.4475800496000217,-3.0,0,0.0,0.0,0.0
 0.9320809715930699,6.352511999999998,2.0,180.0,1.4294614370454348,-3.0,0,0.0,0.0,0.0
 0.938266086660511,6.343727999999999,2.0,180.0,1.4109060918431118,-2.9999999999999463,0,0.0,0.0,0.0
 0.9446026013149128,6.334847999999998,2.0,180.0,1.3918965478799064,-3.0000000000000173,0,0.0,0.0,0.0
 0.9510968066990158,6.325871999999999,2.0,180.0,1.3724139317275974,-3.000000000000017,0,0.0,0.0,0.0
 0.957755517628421,6.316799999999998,2.0,180.0,1.3524377989393814,-3.000000000000017,0,0.0,0.0,0.0
 0.9645861356585101,6.307631999999998,2.0,180.0,1.3319459448491142,-2.9999999999999836,0,0.0,0.0,0.0
 0.9715967223300865,6.298367999999998,2.0,180.0,1.310914184834385,-3.0,0,0.0,0.0,0.0
 0.9787960846808562,6.289007999999998,2.0,180.0,1.2893160977820761,-2.9999999999999845,0,0.0,0.0,0.0
 0.9861938756360241,6.279551999999998,2.0,180.0,1.2671227249165722,-3.00000000000003,0,0.0,0.0,0.0
 0.993800712576778,6.269999999999999,2.0,180.0,1.2443022140943103,-3.0000000000000147,0,0.0,0.0,0.0
 1.0016283182873653,6.260351999999998,2.0,180.0,1.2208193969625487,-2.9999999999999716,0,0.0,0.0,0.0
 1.009689689680708,6.250607999999999,2.0,180.0,1.196635282782521,-2.9999999999999725,0,0.0,0.0,0.0
 1.017999301315389,6.240767999999998,2.0,180.0,1.1717064478784782,-2.9999999999999734,0,0.0,0.0,0.0
 1.0265733529128551,6.230831999999999,2.0,180.0,1.14598429308608,-2.9999999999999742,0,0.0,0.0,0.0
 1.0354300731142785,6.220799999999999,2.0,180.0,1.11941413248181,-2.999999999999975,0,0.0,0.0,0.0
 1.0445900959604069,6.210671999999999,2.0,180.0,1.0919340639434252,-2.9999999999999756,0,0.0,0.0,0.0
 1.0540769326172097,6.200447999999998,2.0,180.0,1.0634735539730167,-3.0,0,0.0,0.0,0.0
 1.0639175696182739,6.190127999999998,2.0,180.0,1.033951642969824,-3.0000000000000226,0,0.0,0.0,0.0
 1.0741432378176259,6.1797119999999985,2.0,180.0,1.0032746383717681,-2.9999999999999782,0,0.0,0.0,0.0
 1.084790415757313,6.169199999999998,2.0,180.0,0.9713331045527072,-2.999999999999979,0,0.0,0.0,0.0
 1.0959021613410775,6.158591999999998,2.0,180.0,0.9379978678014135,-2.9999999999999902,0,0.0,0.0,0.0
 1.1075299137192536,6.147887999999998,2.0,180.0,0.9031146106668856,-2.999999999999981,0,0.0,0.0,0.0
 1.1197359860983105,6.1370879999999985,2.0,180.0,0.8664963935297146,-3.000000000000018,0,0.0,0.0,0.0
 1.132597104304317,6.126191999999998,2.0,180.0,0.8279130389116951,-2.9999999999999916,0,0.0,0.0,0.0
 1.146209583965977,6.115199999999998,2.0,180.0,0.7870755999267153,-3.000000000000008,0,0.0,0.0,0.0
