# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.315934055399248,5.796061905434534,1.8083946748825164,102.2725302353164,-0.9935569221262256,-3.0000000000000466,2.402518853452521,97.69760209337878,-136.96437698755102,-153.53769323520723
 6.320679151533755,5.797018519450928,1.8037437379681602,101.6226210995077,-1.0077922105297454,-3.000000000000164,2.304059171863052,96.96905097870737,-133.23028139311091,-155.01377551076533
 6.32541067905964,5.797934141412535,1.7990298621292333,100.99223835581458,-1.021986793107404,-2.9999999999997655,2.211051942923023,96.23559903298658,-129.6507012739659,-156.4668963553357
 6.330128846118626,5.7988089920162755,1.7942540337850315,100.38052468788935,-1.0361412942843622,-3.0000000000001883,2.1231722736679344,95.4973620767811,-126.2202511327297,-157.89792731468785
 6.334833818521693,5.79964329195908,1.7894172393548509,99.78666188960182,-1.0502562114935605,-3.0000000000001417,2.0401137509734553,94.75445668626419,-122.93352062246485,-159.3076536311066
 6.339525724368137,5.800437261937866,1.7845204652579876,99.20986938546929,-1.0643319290328939,-3.0000000000000946,1.9615878410244028,94.00700017480908,-119.78512377850404,-160.69678106854232
 6.34420465816722,5.801191122649561,1.779564697913737,98.64940272119475,-1.0783687304301415,-2.999999999999905,1.887323207960405,93.25511057446369,-116.76973883455499,-162.06594224600494
 6.348870684518417,5.801905094791089,1.7745509237413952,98.10455204277021,-1.0923668094837355,-3.0000000000000475,1.8170649698552155,92.4989066173121,-113.88213951470416,-163.4157025014036
 6.3535238413995945,5.8025793990593755,1.7694801291602587,97.57464058164423,-1.106326280127266,-3.0000000000000475,1.7505739232089113,91.73850771672537,-111.11721958368085,-164.7465653117593
 6.358164143106485,5.803214256151342,1.7643533005896228,97.05902315794503,-1.120247185247942,-3.0000000000002394,1.6876257491625513,90.97403394850467,-108.47001150428247,-166.05897729507888
 6.362791582881808,5.803809886763913,1.7591714244487837,96.55708471228046,-1.1341295045739073,-2.99999999999976,1.628010218738424,90.20560603192011,-105.93570036433677,-167.35333282079057
 6.367406135267803,5.804366511594015,1.753935487157037,96.06823887340207,-1.147973161731895,-3.0000000000000964,1.571530406126556,89.4333453106476,-103.50963371886309,-168.62997825382547
 6.372007758212167,5.80488435133857,1.7486464751336792,95.59192656791876,-1.1617780305649827,-2.9999999999998552,1.5180019189551577,88.65737373360739,-101.18732817022305,-169.88921585869693
 6.376596394953824,5.805363626694503,1.7433053747980058,95.12761467608672,-1.1755439407899557,-3.0,1.4672521523621251,87.87781383570676,-98.96447326603588,-171.1313073871249
 6.381171975712082,5.805804558358739,1.7379131725693129,94.67479473645946,-1.189270683064731,-3.0000000000000484,1.4191195704015869,87.09478871849063,-96.83693316542559,-172.35647737330902
 6.385734419199979,5.8062073670282,1.7324708548668961,94.23298170135102,-1.20295801352842,-3.0000000000000973,1.3734530174065667,86.30842203070206,-94.80074652516778,-173.56491615830996
 6.390283633980372,5.806572273399813,1.726979408110052,93.8017127440664,-1.2166056578695996,-2.9999999999999023,1.330111062936193,85.51883794875694,-92.852125019257,-174.7567826650209
 6.394819519681251,5.8068994981705,1.721439818718076,93.38054611789529,-1.230213314972237,-2.9999999999997553,1.2889613788954766,84.72616115713497,-90.98745065468573,-175.9322069430008
 6.3993419680849275,5.807189262037186,1.7158530731102641,92.96906006692748,-1.2437806601832637,-2.9999999999999507,1.249880151452694,83.93051682869046,-89.20327230228924,-177.09129250125883
 6.403850864104184,5.807441785696795,1.7102201577059122,92.56685178753895,-1.2573073482410364,-3.0000000000000986,1.2127515252450778,83.13203060488638,-87.49630149801769,-178.2341184467672
 6.408346086657053,5.807657289846251,1.7045420589243168,92.17353643975245,-1.270793015899644,-3.0000000000001976,1.1774670817377506,82.33082857595376,-85.86340780027685,-179.3607414433375
 6.412827509450608,5.8078359951824785,1.698819763184773,91.78874620690405,-1.2842372842803054,-2.999999999999752,1.143925348240813,81.52703726098082,-84.3016137662576,-180.47119750683606
 6.41729500168308,5.807978122402401,1.6930542569065774,91.4121294022184,-1.2976397609777244,-3.0000000000002984,1.1120313384926157,80.72078358793401,-82.80808971963668,-181.56550364852924
 6.421748428672629,5.808083892202944,1.687246526509025,91.04334962050802,-1.3110000419463708,-3.000000000000249,1.081696122302281,79.9121948736147,-81.38014838079197,-182.64365938089665
 6.426187652420163,5.808153525281032,1.681397558411413,90.68208493323812,-1.324317713188974,-2.99999999999975,1.0528364236645855,79.10139880355436,-80.01523943574007,-183.70564809564945
 6.430612532112919,5.808187242333587,1.6755083390330363,90.32802712514795,-1.3375923522672393,-2.9999999999998495,1.025374244852871,78.28852341185147,-78.71094409949352,-184.7514383253369
 6.435022924574724,5.808185264057535,1.6695798547931915,89.98088097062988,-1.350823529652659,-3.000000000000252,0.99923651668533,77.47369706095355,-77.46496977618129,-185.78098489789082
 6.439418684668338,5.808147811149799,1.663613092111174,89.64036354783478,-1.3640108099334987,-2.999999999999798,0.9743547717415415,76.65704842138719,-76.27514476681894,-186.79422999332397
 6.44379966565462,5.808075104307304,1.6576090374062804,89.30620358888551,-1.377153752892341,-2.9999999999998987,0.950664840257205,75.83870645143945,-75.1394131441039,-187.79110410957762
 6.448165719512884,5.8079673642269745,1.6515686770978057,88.9781408642199,-1.3902519144671364,-2.9999999999997455,0.928106567282334,75.01880037679389,-74.05582976160206,-188.7715269463958
 6.452516697226292,5.807824811605733,1.6454929976050465,88.65592559937933,-1.4033048476073564,-2.999999999999949,0.9066235486223732,74.19745967012436,-73.02255540897046,-189.7354082125257
 6.456852449035743,5.807647667140506,1.639382985347299,88.33931792263405,-1.4163121030357126,-2.9999999999998974,0.8861628865562393,73.37481403064974,-72.03785222903728,-190.68264836351688
 6.4611728246654465,5.807436151528216,1.6332396267438585,88.02808734144762,-1.4292732299248199,-3.0000000000000515,0.8666749612011004,72.5509933636529,-71.100079212192,-191.6131392750306
 6.465477673522923,5.807190485465787,1.6270639082140208,87.7220122466845,-1.442187776497252,-3.0000000000002065,0.848113218831046,71.7261277599672,-70.20768798187959,-192.5267648571356
 6.469766844876041,5.806910889650145,1.6208568161770824,87.42087944262401,-1.4550552905566054,-3.000000000000259,0.8304339751923633,70.90034747543359,-69.35921874849151,-193.42340161406182
 6.4740401880093135,5.8065975847782125,1.614619337052339,87.12448370145594,-1.4678753199564258,-3.000000000000104,0.8135962319015022,70.07378291033177,-68.55329642989808,-194.3029191539467
 6.4782975523615605,5.806250791546915,1.6083524572590866,86.83262734100632,-1.4806474130131633,-2.9999999999997913,0.797561506888862,69.2465645887884,-67.78862703548984,-195.16518065214987
 6.482538787646751,5.805870730653175,1.602057163216621,86.54511982408876,-1.4933711188687364,-3.000000000000157,0.7822936758458341,68.41882313816586,-67.06399419073443,-196.01004327169866
 6.486763743959745,5.805457622793917,1.5957344413442383,86.26177737845798,-1.5060459878077197,-2.999999999999737,0.7677588257638381,67.59068926843472,-66.37825588530582,-196.83735854459928
 6.490972271868404,5.805011688666067,1.589385278061234,85.98242263603653,-1.5186715715336967,-2.999999999999842,0.7539251181052782,66.76229375153301,-65.73034140812824,-197.64697271597925
 6.495164222493461,5.804533148966548,1.583010659786905,85.70688429028561,-1.5312474234088624,-2.9999999999997353,0.7407626625966839,65.93376740071591,-65.11924845865578,-198.43872705467524
 6.499339447577366,5.804022224392284,1.5766115729405459,85.43499677067592,-1.5437730986605813,-3.0000000000000533,0.7282433987918594,65.10524104989881,-64.54404044235977,-199.21245813204737
 6.503497799543249,5.803479135640199,1.5701890039414537,85.16659993321643,-1.5562481545582278,-2.999999999999733,0.7163409874971115,64.27684553299711,-64.00384393481646,-199.96799807164743
 6.5076391315449555,5.802904103407218,1.5637439392089236,84.90153876609699,-1.568672150563346,-3.0000000000001608,0.7050307086477829,63.44871166326595,-63.49784634933653,-200.7051747710839
 6.51176329750912,5.8022973483902645,1.5572773651622525,84.63966310938532,-1.5810446484558391,-3.0000000000001075,0.6942893673771396,62.620970212643414,-63.025293710523314,-201.4238120987908
 6.515870152170065,5.801659091286263,1.550790268220735,84.3808273881528,-1.593365212438677,-3.000000000000162,0.6840952063075365,61.79375189110004,-62.585488637229645,-202.12373006656483
 6.5199595510982835,5.800989552792138,1.5442836348036681,84.12489035799764,-1.6056334092233346,-3.000000000000217,0.6744278244890678,60.96718732599822,-62.177788465502395,-202.8047449794704
 6.524031350723176,5.800288953604812,1.5377584513303473,83.87171486224723,-1.6178488080980085,-2.9999999999999454,0.6652681017122344,60.141407041464625,-61.801603495736785,-203.4666695649575
 6.528085408350645,5.799557514421212,1.5312157042200687,83.62116760020548,-1.6300109809804193,-3.000000000000274,0.656598129066619,59.31654143777891,-61.45639545110643,-204.10931308130765
 6.532121582176131,5.798795455938261,1.524656379892128,83.37311890547697,-1.642119502456878,-2.999999999999725,0.6484011436939805,58.492720770782086,-61.14167597556432,-204.73248140805535
 6.53613973129354,5.798002998852881,1.5180814647658214,83.12744253411887,-1.654173949809104,-3.0000000000001106,0.6406614688251766,57.670075131307456,-60.857005366359274,-205.33597711722706
 6.540139715700562,5.797180363861999,1.5114919452604445,82.88401546159538,-1.6661739030301692,-2.9999999999998335,0.6333644585916098,56.848734424637925,-60.601991406470304,-205.91959952850158
 6.544121396300772,5.796327771662538,1.5048888077952938,82.64271768807816,-1.6781189448307976,-2.999999999999944,0.6264964457103652,56.028828349992374,-60.37628826840055,-206.4831447470574
 6.548084634902887,5.795445442951423,1.4982730387896646,82.40343205176039,-1.6900086606371438,-2.999999999999888,0.6200446948993376,55.21048638004462,-60.17959565889491,-207.02640568612236
 6.552029294217528,5.794533598425578,1.4916456246628529,82.16604404919322,-1.7018426385810663,-3.0,0.6139973582247678,54.39383774047825,-60.011657979290185,-207.5491720739616
 6.55595523785178,5.7935924587819265,1.4850075518341552,81.93044166256855,-1.7136204694838204,-3.0,0.6083434350199207,53.57901138958034,-59.87226367433721,-208.05123044613302
 6.559862330301845,5.792622244717392,1.4783598067228667,81.69651519319822,-1.7253417468340155,-2.9999999999998295,0.6030727344307184,52.76613599787746,-59.76124466471118,-208.5323641235431
 6.563750436944035,5.7916231769289,1.4717033757482838,81.46415710087182,-1.7370060667605856,-2.9999999999999427,0.5981758414840747,51.955339927817114,-59.67847594685784,-208.99235317592192
 6.567619424024336,5.790595476113375,1.4650392453297025,81.23326184846138,-1.748613028001488,-3.0,0.5936440852414153,51.14675121349781,-59.623875228944634,-209.43097437196005
 6.571469158646755,5.78953936296774,1.4583684018864185,81.00372575166969,-1.7601622318687469,-3.0000000000000577,0.5894695107001291,50.34049754045101,-59.59740276391468,-209.8480011155845
 6.575299508760647,5.78845505818892,1.4516918318377277,80.7754468332053,-1.7716532822104216,-3.000000000000116,0.5856448525100474,49.53670622547804,-59.5990612718569,-210.24320336854421
 6.579110343147184,5.787342782473838,1.4450105216029259,80.54832468110517,-1.7830857853700328,-2.999999999999825,0.5821635111046337,48.73550419654544,-59.628895930436094,-210.61634756000495
 6.582901531405145,5.786202756519422,1.4383254576013094,80.32226031101852,-1.794459350143915,-2.9999999999998828,0.5790195321669191,47.937017972741344,-59.686994603347635,-210.9671964819181
 6.586672943936158,5.78503520102259,1.4316376262521742,80.09715603163299,-1.8057735877369512,-2.9999999999997056,0.5762075864460328,47.14137364429688,-59.77348800761713,-211.29550917174933
 6.5904244519295325,5.783840336680271,1.4249480139748156,79.87291531358052,-1.8170281117170746,-2.9999999999997633,0.5737229540194174,46.34869685267487,-59.88855021015073,-211.60104078089464
 6.594155927346813,5.782618384189387,1.4182576071885302,79.6494426606947,-1.8282225379689192,-2.999999999999881,0.571561508595045,45.55911277072974,-59.67440596004397,-210.6200106090326
 6.597889507482503,5.781369564246864,1.4115673923126133,79.42664348399323,-1.8174854948277146,2.8758035855637134,0.5697197051137738,44.7727460829412,-59.12692144405236,-208.3429368849438
 6.6016478547964255,5.780094097549624,1.4048783557663616,79.2044239776035,-1.8062104528859497,2.9999999999997047,0.5681945684247627,43.98972096572505,-58.60436277589361,-206.03886195352575
 6.605431412376337,5.778792204794593,1.3981914839690703,78.98269099660689,-1.7948597801462165,2.9999999999997065,0.5669836845370365,43.21016106782446,-58.113464071922905,-203.73447096427748
 6.6092401521215915,5.777464106678694,1.391507763340036,78.76135193626168,-1.7834335609104486,3.00000000000035,0.5660851931772332,42.434189490784206,-57.65344669699059,-201.42974760524612
 6.613074048209205,5.776110023898852,1.384828180298554,78.54031461253271,-1.7719318726476123,2.9999999999998264,0.5654977826210986,41.66192876951172,-57.223583788327616,-199.12468065654573
 6.616933077205765,5.77473017715199,1.3781537212639206,78.31948714340642,-1.7603547856579282,3.0000000000002878,0.5652206855254609,40.89350085292716,-56.823198126517696,-196.8192638462251
 6.620817218185065,5.773324787135033,1.3714853726554317,78.09877783098835,-1.7487023627200307,2.999999999999714,0.5652536777393843,40.129027084706465,-56.45166025548239,-194.51349570952766
 6.624726452851858,5.771894074544906,1.364824120892383,77.87809504371961,-1.7369746587196526,2.9999999999998863,0.5655970774255655,39.36862818411972,-56.10838665230432,-192.20737944991237
 6.62866076567229,5.770438260078532,1.3581709523940708,77.65734709877965,-1.7251717202583552,2.9999999999997744,0.56625174705517,38.612424226968145,-55.79283808740408,-189.90092280318072
 6.632620144011513,5.768957564432835,1.351526853579791,77.4364421441726,-1.7132935852406868,2.9999999999997757,0.5672190969641084,37.86053462662275,-55.50451809967242,-187.5941379040647
 6.636604578279057,5.767452208304741,1.3448928108688392,77.21528804025283,-1.7013402824380586,2.9999999999999445,0.5685010902048822,37.113078115167646,-55.24297158993569,-185.28704115586962
 6.640614062082578,5.765922412391172,1.338269810680511,76.99379224040457,-1.6893118310274926,3.000000000000277,0.5701002494774784,36.37017272465074,-55.007783503105706,-182.97965310291363
