# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1931447502160346,1.6756505533098434,1.2766061807274045,-24.025225062950152,1.4529784324449264,3.0,0.4277828124925486,0.0,35.66115147374757,0.0
 1.200379140649114,1.6853423430571468,1.2723382102297727,-23.767238369895882,1.4746816037441643,2.9999999999999694,0.409404412372126,0.0,34.64003699842607,0.0
 1.2075931318515776,1.6951686339556666,1.2680620797032567,-23.517345447736222,1.4963235773515549,2.9999999999999694,0.39221718325416743,0.0,33.67395253816371,0.0
 1.2147863027463488,1.7051273020467286,1.2637783245777863,-23.275122952426795,1.5179030900358685,3.0,0.3761275650251747,0.0,32.759349628374125,0.0
 1.2219582461252774,1.7152162233716577,1.25948748028329,-23.04017475176157,1.5394189201726545,3.000000000000031,0.3610507078382614,0.0,31.89296637223824,0.0
 1.2291085680000766,1.72543327397178,1.2551900822496973,-22.81212977665792,1.5608698857970522,3.0,0.3469095505016583,0.0,31.071801006201927,0.0
 1.2362368869740206,1.735776329888421,1.250886665906937,-22.5906400679908,1.5822548427188843,3.000000000000031,0.33363400754036693,0.0,30.293088226086944,0.0
 1.243342833635685,1.7462432671629062,1.2465777666849387,-22.375378998839132,1.603572682703878,3.000000000000031,0.32116025092345013,0.0,29.5542779464558,0.0
 1.2504260499755098,1.7568319618365613,1.2422639200136314,-22.166039654377073,1.624822331723352,3.0,0.30943007439697895,0.0,28.853016224476374,0.0
 1.2574861888255593,1.7675402899507122,1.2379456613229438,-21.96233335358954,1.646002748273501,3.0000000000000315,0.29839032990223113,0.0,28.187128108588183,0.0
 1.2645229133225493,1.7783661275466838,1.2336235260428055,-21.763988298728037,1.667112921764471,3.0,0.2879924272286654,0.0,27.554602193085973,0.0
 1.2715358963939605,1.7893073506658022,1.2292980496031451,-21.570748340008457,1.6881518709787044,3.0,0.2781918893415994,0.0,26.953576699824566,0.0
 1.2785248202668689,1.8003618353493929,1.2249697674338922,-21.382371844350786,1.7091186425974298,3.000000000000032,0.2689479557814306,0.0,26.382326915312056,0.0
 1.2854893759989863,1.8115274576387812,1.2206392149649754,-21.198630658206152,1.7300123097937823,3.000000000000032,0.26022322964387146,0.0,25.839253844026384,0.0
 1.2924292630312921,1.822802093575293,1.2163069276263243,-21.01930915552954,1.7508319708906996,2.999999999999968,0.2519833616097821,0.0,25.322873940567664,0.0
 1.2993441887615638,1.834183619200254,1.211973440847868,-20.84420336295348,1.7715767480815143,2.999999999999968,0.24419676781770566,0.0,24.83180981911319,0.0
 1.3062338681380616,1.8456699105549896,1.2076392900595352,-20.673120154961623,1.7922457862110077,2.9999999999999676,0.23683437700387677,0.0,24.36478182875754,0.0
 1.3130980232725886,1.8572588436808257,1.2033050106912553,-20.505876512670124,1.8128382516145884,2.9999999999999676,0.22986940338304748,0.0,23.920600408958425,0.0
 1.319936383072126,1.868948294619087,1.1989711381729575,-20.342298840452703,1.8333533310132006,3.0,0.22327714323186007,0.0,23.498159150803108,0.0
 1.3267486828882467,1.8807361394111002,1.1946382079345708,-20.182222335190513,1.8537902304615623,2.9999999999999676,0.2170347916479344,0.0,23.09642848459821,0.0
